UniqueCount	AmbigCount
0	16
0	22
2	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	12
15	8
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
28	0
44	0
0	0
0	0
0	0
0	2
0	2
0	12
0	12
0	21
0	12
0	12
9	0
0	12
0	21
6	0
6	0
0	0
8	14
0	14
0	14
0	14
0	4
0	0
13	4
0	0
0	0
14	4
0	4
99	57
0	0
0	9
0	14
0	5
0	1
0	11
35	258
0	0
0	0
0	0
0	243
0	178
0	84
0	178
0	0
0	0
0	0
0	0
0	7
0	2
0	7
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	7
0	7
0	7
0	7
7	7
25	0
0	7
0	0
0	0
0	0
0	0
0	38
0	38
0	57
0	2
0	19
0	0
0	0
0	0
0	9
0	9
0	5
0	0
0	12
5	4
0	4
0	0
0	0
0	0
0	0
0	12
0	0
0	12
0	0
0	0
0	0
0	57
0	5
0	5
0	2
0	3
58	0
18	42
0	36
7	36
0	23
0	23
7	23
0	11
0	7
0	4
0	0
2	5
0	0
0	0
25	31
0	0
0	20
0	11
21	0
0	0
5	37
0	37
0	37
0	37
28	9
0	21
0	30
0	0
0	0
10	0
4	24
5	24
5	13
0	20
0	20
0	38
0	20
0	3
0	38
0	7
0	7
2	5
0	18
0	5
0	0
2	0
68	0
25	27
0	33
0	35
3	20
0	12
0	0
0	9
0	9
1	0
0	9
0	0
0	9
0	0
0	0
0	0
18	0
0	0
66	8
36	2
0	0
0	0
0	32
0	32
0	11
0	11
0	11
61	11
0	8
0	0
12	0
0	3
0	0
0	24
0	24
12	24
0	24
0	7
0	7
0	0
37	15
8	15
0	55
0	25
0	0
0	0
11	0
0	30
0	25
0	45
0	0
0	29
0	23
0	6
4	6
0	6
0	6
0	12
0	6
0	0
8	0
1	1
0	0
120	58
0	0
0	0
3	0
0	0
0	0
0	3
0	15
0	716
11	16
0	12
0	0
0	4
0	5
0	12
0	11
0	11
0	31
0	0
0	0
0	713
0	31
0	0
0	0
0	5
0	0
0	0
0	0
55	25
0	0
0	5
0	5
0	713
0	0
0	0
0	40
0	40
0	0
1	0
0	4
2	0
0	0
0	0
0	0
0	2
0	0
61	36
17	6
0	0
0	0
0	0
0	0
0	0
0	0
57	29
0	0
0	0
48	13
0	0
0	13
0	0
0	0
2	0
1	7
7	30
0	0
5	0
0	7
91	59
0	0
26	6
0	0
4	6
1298	509
0	31
0	7
0	0
0	1
16	9
0	2
8	2
3	5
0	17
1149	210
0	5
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
129	12
9	0
0	39
18	0
0	79
0	22
0	14
0	14
0	22
0	79
0	22
0	0
0	0
0	13
0	13
0	13
57	73
0	1
7	0
0	8
15	0
0	8
44	8
9	0
203	0
0	31
0	31
10	0
0	0
0	0
0	0
0	0
7	0
10	0
26	6
12	0
0	0
0	0
0	6
4	0
0	0
1	0
0	0
0	0
101	14
11	0
0	0
0	0
0	5
4	0
0	15
0	0
0	15
25	35
0	15
7	0
0	0
0	0
0	0
0	0
23	12
0	28
0	28
0	15
3	0
4	6
0	0
5	6
5	6
0	6
0	18
0	19
0	15
0	0
0	0
0	19
0	190
0	190
0	53
0	0
0	0
0	2
0	2
0	0
10	0
0	24
0	0
0	1
4	0
0	24
0	2
0	0
0	0
0	0
0	0
2	0
82	13
0	12
2	12
18	73
0	54
0	9
0	8
0	3
3	54
0	0
0	54
11	1
0	0
0	1
3	0
0	1
36	0
0	0
0	0
0	53
0	9
0	9
0	9
0	9
0	9
0	9
0	0
37	0
0	137
0	0
0	0
0	0
0	0
0	137
0	22
4	22
0	5
0	0
0	307
6	307
0	44
0	0
0	43
6	355
0	355
0	367
0	19
2	0
0	0
0	0
0	0
0	0
0	0
0	24
0	18
0	21
0	21
0	21
0	21
0	0
54	15
0	0
0	8
0	0
0	0
1	0
0	14
12	10
0	24
5	76
0	76
41	0
0	2
0	13
0	13
0	13
124	40
0	13
2	13
0	13
0	0
0	35
0	40
0	16
0	5
0	1
0	14
0	22
0	0
16	0
0	0
0	4
0	4
24	0
0	0
851	539
0	8
0	11
0	3
0	3
0	0
6	0
0	16
0	6
0	16
0	6
0	6
0	16
0	0
0	10
0	30
0	0
0	7
10	30
0	0
6	0
0	30
0	0
0	0
24	30
0	7
13	7
3	0
62	18
0	0
0	7
0	0
0	0
0	7
0	16
0	18
0	18
0	43
0	48
0	48
0	0
0	0
0	32
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
494	112
0	0
0	0
0	0
0	0
0	0
0	40
0	40
0	0
0	8
0	79
0	79
0	0
0	11
60	112
0	112
0	112
0	79
30	18
0	18
0	18
10	0
20	8
159	103
0	0
126	57
0	0
0	0
0	8
264	213
0	0
0	0
0	0
0	12
0	0
12	13
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	6
2	13
0	7
0	6
0	6
0	6
29	0
0	0
0	0
0	0
0	0
0	0
14	0
4	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
210	82
0	0
9	0
0	0
1	30
0	0
239	112
0	112
3	136
0	3
0	0
0	65
0	86
0	30
0	30
9	30
14	34
0	34
0	0
0	0
0	0
26	0
15	0
0	0
217	10
0	0
0	2
0	2
0	2
338	2883
0	9
4	0
0	2
0	2
0	1
5	2
4	2
0	2
0	21
0	21
0	18
0	2
10	2
0	61
5	61
11	9
0	2
0	12
0	0
0	6
0	6
0	5
0	5
0	5
0	6
0	0
0	5
0	10
0	10
0	6
26	0
0	6
0	6
27	15
0	6
0	15
0	0
5	0
0	0
0	0
0	0
0	36
0	19
9	0
0	17
14	0
0	0
0	62
0	0
0	21
0	21
0	21
0	0
0	0
0	0
0	21
0	0
0	0
3	277
0	134
0	286
0	109
61	13
0	51
0	0
2	0
125	157
3	70
0	36
6	34
0	44
33	19
34	61
3	28
0	6
0	17
8	21
0	4
0	5
5	17
0	17
0	17
0	17
0	10
0	8
0	17
0	17
0	17
0	1
0	17
0	22
0	17
0	17
0	17
0	17
0	17
0	1
0	17
0	0
0	17
0	5
0	1
0	17
0	17
0	17
0	0
7	17
0	1
0	0
3	16
10	17
24	5
0	0
0	48
5	0
11	48
0	5
6	16
10	20
0	23
0	13
0	13
0	13
11	13
20	33
13	13
0	13
0	13
40	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	10
0	0
0	0
95	52
0	2
0	52
0	58
0	64
0	64
0	58
0	58
0	50
8	64
0	64
0	64
0	37
0	58
0	58
4	37
21	7
0	0
0	0
0	0
0	0
0	0
12	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
5575	1858
0	16
91	86
293	207
0	0
0	0
0	0
0	25
0	25
0	25
0	25
0	46
0	39
0	39
0	25
13	11
0	7
0	7
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	0
0	0
0	0
0	117
0	117
0	0
3	0
0	0
0	0
0	0
0	117
6	0
0	23
0	23
2	16
0	0
0	11
0	0
0	5
0	0
2	0
56	12
0	12
0	12
0	0
3	0
0	0
0	0
4	0
12	0
14	0
0	61
0	0
0	61
0	43
0	43
0	43
0	0
0	0
0	9
13	0
10	0
0	0
0	0
0	0
7	15
0	0
11	15
23	4
0	4
0	0
0	0
0	6
0	12
72	6
0	6
0	12
20	6
0	6
0	0
0	0
4	0
0	0
0	0
0	0
0	0
21	31
45	0
2	31
0	0
0	74
13	19
0	0
37	0
0	69
0	69
222	205
0	74
0	74
0	74
0	74
0	74
0	74
0	74
0	74
0	74
0	74
0	69
0	74
0	74
0	9
0	74
0	26
3	79
0	79
0	74
0	0
0	0
0	19
0	74
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	8
4	4
166	198
0	4
2	4
0	4
0	251
0	30
0	30
0	23
0	139
32	15
0	28
0	23
0	30
0	251
0	10
0	24
0	24
0	24
0	24
0	22
0	13
0	25
0	13
0	5
13	0
9	0
0	0
3	19
104	2
13	15
0	0
6	23
0	23
0	0
73	18
1	0
0	0
16	14
0	14
0	4
0	0
0	0
0	14
0	14
0	0
0	0
0	4
0	0
0	2
14	6
7	0
6	4
0	0
0	4
0	4
3	0
6	0
0	0
4	0
106	81
0	0
0	0
0	0
0	0
0	0
10	0
0	0
5	15
59	15
0	6
0	0
13	21
0	0
0	15
0	14
0	0
0	15
0	15
0	247
0	0
0	0
0	247
0	0
0	6
0	242
0	6
0	247
0	247
0	24
9	247
0	12
0	6
0	235
1	0
2	0
0	0
0	0
5	0
14	0
1	7
0	0
20	0
94	26
0	0
2	3
0	3
0	484
0	178
0	178
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	484
0	484
0	3
0	3
0	6
0	6
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	6
0	35
0	26
1	47
0	0
0	32
0	50
0	44
0	12
25	0
0	0
5	1
0	35
0	0
0	0
0	39
0	35
0	35
0	0
20	54
18	19
0	20
0	54
0	35
0	0
0	20
0	39
0	20
0	20
16	35
49	98
0	0
0	102
0	96
0	0
0	0
0	0
0	0
0	8
0	19
0	50
6	52
0	58
137	27
0	0
0	31
0	0
0	0
1	0
0	33
7	2
39	4
0	4
28	2
24	2
0	2
0	0
0	0
0	15
21	0
0	0
0	14
0	14
0	32
0	51
8	51
0	59
0	71
0	71
0	55
0	0
0	4
0	4
0	0
0	4
0	4
0	0
19	13
0	0
2	40
0	40
7	4
0	0
0	4
0	4
0	4
0	4
0	28
0	28
0	28
0	35
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
24	18
0	26
0	23
0	10
0	22
0	23
0	23
0	0
0	23
0	23
0	23
37	23
80	32
0	23
3070	2715
10	0
0	0
0	0
0	13
30	16
0	29
0	12
0	29
0	29
0	0
0	0
0	11
0	0
12	11
0	11
0	11
3	0
0	6
12	0
95	9
0	6
0	4
0	4
14	0
33	70
0	70
0	27
0	76
21	76
0	76
0	44
0	31
0	0
0	0
0	0
0	8
11	3
0	3
0	28
0	28
0	27
7	0
0	10
14	5
0	22
27	21
16	5
0	0
0	36
18	36
32	17
0	36
0	36
0	36
0	29
0	5
0	5
0	5
0	0
0	0
6	0
0	14
0	14
0	14
0	0
0	14
0	0
0	17
0	3
0	57
0	52
0	60
0	60
0	38
0	57
0	52
91	57
0	57
0	52
0	6
14	11
0	25
0	0
0	0
0	1
0	1
0	18
0	13
0	0
0	0
0	0
118	16
16	16
21	16
0	16
0	11
0	10
0	10
3	2
101	0
0	0
0	0
0	0
25	0
24	0
13	13
0	13
95	14
0	0
0	0
23	1
0	0
19	3
0	0
0	0
0	3
0	3
37	9
0	0
0	9
31	0
27	2
0	2
13	0
6	0
1	0
0	0
0	0
0	0
51	0
0	0
0	0
2	9
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
3	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
1	0
0	0
5	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	2
771	347
0	19
21	14
0	7
10	0
0	0
0	10
0	44
0	36
116	30
0	0
0	0
0	0
0	0
0	0
2	0
0	0
50	0
0	26
122	0
0	26
6	26
16	0
0	12
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	19
0	19
0	19
0	11
0	16
0	16
0	19
0	19
0	11
0	8
0	8
3	8
0	8
0	8
0	8
0	22
11	22
26	2
0	2
13	0
0	1
1	1
0	1
0	0
13	11
0	0
0	0
0	7
0	4
2	146
80	45
16	0
4	0
17	0
0	0
0	153
0	0
0	0
0	17
0	17
9	13
0	13
0	3
4	55
0	49
11	0
0	0
0	5
0	5
0	5
0	5
0	5
0	19
0	16
65	19
0	19
0	16
0	19
0	8
0	8
0	16
8	0
0	0
0	5
0	20
0	20
30	20
0	20
15	23
0	6
25	13
0	0
0	0
0	3
0	0
0	0
0	0
2	0
0	27
0	27
0	27
0	12
0	0
0	21
10	0
6	0
0	4
1	3
113	16
0	3
0	3
0	0
1	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
14	35
0	6
0	6
0	3
0	3
0	0
0	1
0	1
0	0
0	0
8	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
13	0
1	0
3	1
2	18
0	15
0	0
0	24
0	0
0	23
0	32
0	23
8	0
0	59
0	59
0	32
0	21
0	23
0	21
0	32
0	21
0	0
0	0
0	32
146	81
3	0
0	11
0	46
49	12
0	10
0	2
0	0
0	0
6	0
0	0
0	0
0	9
0	86
0	14
47	5
0	0
0	0
0	10
0	19
6	77
103	17
0	19
0	19
0	7
0	0
20	36
0	59
0	56
0	56
0	89
0	56
0	89
0	89
0	89
0	89
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	89
1	59
0	59
0	92
0	92
0	92
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
5	59
0	59
43	59
0	59
0	59
0	59
0	59
0	59
0	59
0	92
0	54
0	51
0	51
0	54
0	54
0	54
0	27
0	27
0	27
0	27
0	27
0	30
0	0
4	0
23	92
14	92
0	92
0	35
4	26
103	29
3	0
0	0
0	0
65	85
0	85
0	18
0	0
0	8
0	8
0	8
0	0
0	8
0	0
9	0
0	0
15	8
67	8
49	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	37
0	37
0	23
0	37
4	0
0	0
26	38
0	0
0	38
0	1
0	3
0	4
0	4
8	3
0	4
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	42
0	22
0	42
9	26
0	25
0	0
16	0
0	5
13	0
0	52
0	52
0	52
0	52
0	52
0	118
0	4
0	4
0	4
6	5
0	5
0	71
0	0
0	53
0	60
19	0
8	0
8	0
19	0
0	0
0	0
0	0
0	0
0	1
5	1
0	1
1	0
0	1
0	1
0	82
1	82
0	11
0	0
30	11
21	0
95	13
0	0
0	28
0	9
0	19
0	28
0	18
408	57
38	0
16	0
4	158
164	267
2	158
0	13
2	13
13	0
0	0
21	0
20	2
0	2
25	4
43	2
0	0
0	0
0	4
0	0
1	0
9	0
19	0
0	0
0	0
8	0
0	163
0	10
0	163
0	0
7	0
0	7
8	25
1	25
0	18
0	25
0	22
107	401
0	41
0	41
0	32
0	9
0	9
22	9
0	9
0	9
0	9
0	1
0	0
0	0
0	0
0	13
0	0
0	27
0	13
0	18
0	18
0	0
78	11
60	13
0	9
0	18
24	9
15	5
19	3
0	0
760	531
0	57
0	57
0	3
0	18
0	18
0	5
44	2
4	0
13	13
0	0
0	0
0	18
0	18
239	146
0	9
0	9
0	0
0	0
0	0
3	0
41	1
0	0
33	0
1	0
28	30
0	190
4	190
0	205
0	194
117	217
0	12
0	63
0	63
0	23
9	23
0	7
20	0
4	0
0	0
0	0
8	0
23	0
35	67
0	0
0	0
8	67
71	67
51	0
0	0
0	0
0	0
0	0
0	0
16	14
0	14
0	0
0	3
0	0
0	14
0	0
0	0
6	0
0	0
7	0
4	0
13	0
19	0
0	0
0	0
61	18
0	3
0	11
0	93
0	102
0	102
0	0
0	196
0	196
1	23
3	26
0	26
10	40
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
9	0
0	38
2	38
0	2
0	38
6	38
12	0
373	113
4	105
0	105
4	39
0	39
6	39
0	361
0	361
0	341
21	0
0	0
0	28
0	28
0	28
0	0
0	0
0	7
0	0
0	8
0	8
0	28
8	0
0	91
10	12
8	91
0	0
0	0
9	2
38	2
0	1
24	24
5	0
4	11
0	11
0	9
0	9
0	13
35	0
0	0
0	13
5	0
0	50
0	182
0	182
0	189
0	182
0	173
0	0
0	145
0	145
0	3
0	0
50	77
5	9
11	0
0	0
17	47
0	0
2	0
0	0
0	4
0	101
0	84
0	16
0	15
0	101
0	114
0	112
0	114
0	123
0	129
0	112
5	118
72	143
0	85
0	96
0	102
0	102
0	98
0	68
0	85
0	85
0	18
19	13
0	0
0	0
0	0
0	11
0	0
0	13
0	13
454	244
0	20
0	7
14	77
0	70
20	77
242	123
0	0
0	0
0	0
0	47
0	47
0	0
30	0
0	0
0	40
0	0
2	0
0	47
0	47
361	440
3	0
19	0
9	0
7	1
68	0
5	4
15	11
0	0
0	11
0	4
0	4
30	1
0	11
0	11
6	0
0	0
24	0
1	0
0	0
0	1
0	1
0	1
0	0
0	2
0	0
0	12
0	12
91	75
0	8
2	0
0	2
18	0
0	2
5	0
0	0
0	2
0	8
0	2
10	0
63	0
14	0
0	0
0	85
0	0
0	85
7	6
7	82
0	0
0	7
11	1
0	0
0	5
0	1
0	0
6	1
0	1
0	1
0	1
0	5
0	0
4	0
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	0
1	0
6	0
0	28
0	16
0	0
0	28
0	19
0	80
0	83
0	50
0	19
0	8
0	11
6	0
0	0
0	0
24	0
11	0
0	23
0	0
0	36
0	29
0	29
0	31
0	0
14	0
0	4
0	54
0	54
47	34
0	0
9	3
0	0
0	18
13	8
0	18
1	10
12	0
0	18
0	0
0	18
0	10
0	16
4	10
0	10
0	8
0	6
0	0
0	10
301	193
0	14
0	12
0	0
0	0
0	1
31	5
0	1
0	1
9	0
0	27
0	27
0	28
0	18
0	30
0	22
10	0
1	0
0	12
0	12
32	15
0	0
21	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
4	0
0	52
0	48
5	0
0	7
0	0
0	3
0	0
0	0
0	4
0	0
21	0
34	10
0	0
0	0
110	92
0	0
0	0
0	10
0	3
0	10
0	28
0	0
0	25
0	25
0	25
0	16
12	0
0	44
1	0
1	0
0	0
0	0
0	0
28	5
0	0
13	0
0	0
19	20
0	0
0	20
0	0
70	0
0	0
11	25
1	24
0	0
0	1
0	1
0	1
0	0
0	0
239	131
0	3
0	3
0	0
0	3
0	3
0	0
11	8
0	0
0	5
0	5
0	8
0	0
0	0
31	3
34	3
0	0
0	0
0	8
0	3
0	3
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	20
0	137
0	142
0	142
0	64
0	1
0	31
0	3
0	31
0	36
0	0
2	53
0	53
8452	4114
0	34
0	6
0	0
0	0
0	0
20	0
62	0
10	26
0	26
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
3	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
75	3
0	0
30	0
93	45
4	0
5	209
0	209
1	2
38	15
9	0
184	44
14	3
0	0
0	52
0	53
0	35
0	53
0	53
0	0
0	2
0	53
47	4
0	4
0	4
0	4
0	4
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	7
0	0
0	117
0	133
0	133
0	122
0	122
0	5
0	122
0	55
0	117
0	0
0	12
0	18
0	18
0	24
0	24
0	24
0	23
0	24
0	23
0	58
0	24
0	24
0	24
0	25
0	24
50	36
0	27
0	34
0	24
0	24
0	11
0	10
0	17
0	34
0	24
0	24
0	24
0	34
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	8
48	25
0	8
0	8
0	24
0	18
0	10
0	23
0	8
0	24
0	8
0	8
0	8
0	24
0	8
0	8
0	10
0	25
0	16
0	10
0	16
0	29
0	16
0	32
0	16
0	26
0	16
0	9
0	0
0	15
0	1
49	2
0	15
0	26
0	25
0	26
0	28
0	13
0	16
83	54
0	15
22	11
0	40
0	37
0	1
0	12
0	12
0	12
0	0
0	16
17	3
0	13
0	14
0	16
0	10
0	10
6801	2473
0	40
0	40
0	40
0	40
0	40
27	7
0	0
0	0
0	25
0	25
0	14
6	114
0	27
0	114
0	17
0	17
0	112
1	0
9	0
0	0
0	0
0	0
0	334
0	334
0	334
0	334
0	0
0	0
7	7
4	7
0	7
0	0
0	12
94	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
192	134
0	31
0	22
5	0
6	0
0	18
0	0
0	18
0	18
32	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
3	0
8	0
12	0
0	0
0	0
2	22
15	0
12	0
0	131
0	173
0	66
0	7
0	26
19	6
184	84
0	6
18	6
0	55
0	55
0	55
0	55
0	0
0	3
0	0
0	0
0	12
0	0
0	34
0	12
0	0
0	29
0	0
0	0
522	0
575	3
6	0
0	13
5	13
0	13
0	0
0	0
0	0
0	0
0	25
0	0
0	4
0	25
0	24
0	25
0	21
148	129
140	6
8	15
0	0
0	0
0	0
14	0
0	0
8	0
0	21
0	6
5	0
0	9
0	0
6	0
0	9
4	0
0	0
0	9
0	9
0	87
52	38
0	24
3	0
4	0
0	34
0	34
0	34
0	6
8	5
5	0
0	25
0	27
0	17
0	13
0	13
14	2
0	0
0	11
0	11
0	0
52	16
0	0
0	0
0	7
0	11
0	0
0	28
0	28
0	28
10	0
6	2
0	28
0	28
6	0
39	11
155	69
0	28
0	10
12	10
8	12
0	0
0	6
0	12
0	0
0	0
0	16
0	0
0	0
0	38
2	0
41	42
0	0
0	0
75	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
16	0
38	0
0	97
0	97
119	0
0	0
0	61
0	0
0	61
0	61
0	61
62	0
0	0
0	0
8	1
0	8
0	8
0	1
0	8
0	0
0	0
3	0
0	0
0	0
0	25
0	0
0	0
0	0
8	0
0	22
0	25
0	0
39	5
11	1
0	0
9	2
107	0
0	0
0	21
0	0
0	21
0	21
4	0
0	21
0	0
25	21
0	11
1	0
19	0
22	11
0	0
1	0
3	0
0	0
0	7
43	10
0	2
0	19
0	19
8	0
13	80
0	57
0	10
0	32
0	0
0	57
17	154
0	10
0	10
0	90
0	0
11	7
7	26
0	26
0	35
0	35
0	34
22	0
0	18
0	7
4	10
4	8
8	0
0	10
0	15
0	25
0	13
0	25
4	1
0	1
0	1
0	0
0	0
0	0
6	0
14	0
0	0
0	0
25	0
0	0
5	0
0	0
0	9
0	0
0	40
0	49
0	6
0	0
5	0
0	0
0	9
6	1
0	0
5	0
0	0
0	0
0	0
3	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	7
0	36
0	1
0	26
0	26
0	26
0	26
0	26
0	0
0	0
0	0
2	0
8	0
0	0
0	0
30	20
0	0
26	9
0	0
0	0
23	5
0	0
0	0
20	6
0	6
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
3	0
0	0
25	0
18	43
0	43
14	39
0	0
0	0
0	39
0	0
0	0
0	0
13	0
0	9
0	9
0	9
0	9
2	39
0	0
0	1
0	40
0	0
0	0
13	0
0	18
0	0
8	0
0	143
0	143
0	140
0	1
0	57
0	9
0	24
0	0
8	0
0	0
0	0
2	0
0	0
6	0
0	57
0	30
5	5
32	39
5	5
0	49
0	5
0	0
0	0
0	0
14	0
0	0
0	1
0	0
1	0
0	0
0	0
9	0
0	0
0	3
23	7
0	7
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	2
5	3
0	0
0	4
0	0
0	0
0	4
0	4
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	3
13	29
0	2
9	15
0	32
0	15
0	32
0	32
0	17
0	32
0	32
0	32
0	32
0	0
0	32
8	0
0	0
0	0
0	17
0	2
0	32
0	15
0	0
0	0
0	12
0	12
0	12
0	12
0	0
0	0
0	0
1	0
0	0
6	0
0	0
4	0
0	0
0	0
3	3
0	0
0	0
0	0
1	3
0	0
0	13
0	13
0	2
0	10
0	10
0	0
0	0
0	0
0	0
29	18
92	18
0	0
0	0
0	32
0	32
0	43
10	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	32
0	28
0	32
0	32
62	32
0	32
0	26
0	26
19	26
9	43
0	26
0	26
0	26
20	32
0	29
39	25
11	19
0	0
0	0
0	4
0	0
103	0
0	0
0	0
0	0
0	0
0	4
14	0
0	9
6	42
0	27
0	22
12	0
178	93
0	19
0	19
0	18
0	19
0	9
0	0
0	0
11	9
0	9
0	9
0	9
0	9
26	11
0	11
0	26
5	0
0	0
0	11
0	11
7	11
0	0
0	0
0	0
0	0
18	15
12	51
0	51
0	6
3	6
0	0
0	19
0	6
0	3
0	3
0	3
41	3
0	3
0	3
0	3
9	16
0	0
0	0
0	0
0	0
5	0
4	0
0	0
0	0
6	0
0	0
0	51
10	2
0	64
2	64
16	3
7	3
0	11
6	11
11	11
0	11
0	23
0	23
8304	2223
0	35
7	11
0	0
0	56
0	28
0	56
326	198
6	15
0	15
0	10
0	0
0	0
0	15
0	4
0	4
0	0
5	15
5	0
0	10
0	10
31	0
0	19
8	29
0	10
0	10
0	29
0	19
0	0
2	0
0	0
35	8
9	2
22	7
11	0
36	10
5	10
0	10
2	15
9	15
0	0
0	17
8	6
0	6
0	6
2	0
0	11
13	17
0	17
0	15
0	4
0	3
123	37
11	0
52	4
0	4
0	0
0	0
0	0
0	24
0	10
0	11
0	0
0	10
28	14
0	7
0	15
5	8
0	7
0	7
0	0
8	1
0	9
0	9
0	8
0	43
0	166
0	33
0	166
0	166
3	43
0	43
0	166
9	157
0	132
0	0
0	225
0	0
0	209
0	0
0	237
23	46
0	14
0	0
0	0
31	60
33	2
0	71
0	67
0	12
0	0
0	7
4	1
0	0
0	1
0	1
9	36
0	31
0	10
0	0
0	0
0	6
0	6
0	12
0	7
0	0
0	0
28	0
13	0
4	21
0	11
0	0
0	0
0	0
72	0
0	4
0	4
22	12
8	4
0	4
0	30
0	30
10	29
3	0
37	27
0	27
0	27
0	9
0	0
0	0
0	0
0	0
0	0
13	0
0	0
14	15
1	50
0	1
2	50
15	43
8	15
0	3
0	0
0	0
0	0
0	0
0	3
0	15
0	0
0	10
0	0
0	10
0	10
0	0
0	0
3	0
21	0
0	0
2	11
0	4
0	0
0	0
0	0
0	4
0	4
7	0
0	0
1	0
10	1
0	1
0	115
0	44
9	111
0	1
3	63
0	70
0	18
0	15
0	0
0	0
0	0
0	0
0	0
32	48
1	3
0	48
0	0
0	5
0	0
0	0
1014	933
0	0
0	0
0	0
0	28
19	5
3	2
0	5
0	2
0	0
18	0
0	0
0	0
24	10
0	0
0	0
11	0
0	10
0	0
0	10
13	0
7	0
0	1
0	14
0	2
83	74
0	1
0	2
0	14
0	14
0	1
0	1
1	1
10	1
9	1
0	1
0	1
19	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
290	161
0	0
0	0
0	0
0	0
1	0
0	0
6	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
7	3
0	0
19	0
0	0
0	0
53	35
0	14
4	0
3	0
62	0
0	0
0	0
0	0
8	0
90	24
17	0
25	0
0	0
3	0
0	5
0	5
30	5
2	5
0	0
3	6
0	4
0	2
118	0
0	6
0	0
2787	17295
3	0
0	0
12	0
9	0
0	0
30	0
0	55
0	55
0	64
0	79
0	88
0	88
0	88
0	138
0	103
0	103
0	113
0	113
0	118
0	114
0	115
0	115
0	115
0	115
0	115
0	115
0	115
0	115
0	122
0	115
0	115
0	115
0	115
0	479
0	479
0	479
0	479
0	94
0	55
17	1
19	34
6	26
0	11
0	51
73	62
0	0
2	15
0	17
69	7
2	76
0	12
15	50
0	12
0	12
36	33
0	0
10	0
0	2
35	0
0	0
0	2
0	9
33	5
0	5
0	2
0	25
12	37
0	8
0	41
0	11
42	0
0	0
0	0
0	0
0	0
0	60
0	0
11	9
0	60
0	20
0	2
11	0
0	0
0	0
0	0
7	0
8	0
0	35
27	14
2	35
0	0
1	0
0	0
0	0
0	0
0	0
0	0
57	62
13	7
0	9
0	6
19	0
0	0
0	6
0	6
0	6
19	0
0	0
4	6
97	17
0	17
3	8
0	20
0	11
0	11
0	78
0	17
0	11
0	11
0	20
0	11
0	11
0	20
0	11
0	11
